Mawar Prima Farmasi Sehat Medik Sejahtera,Jl. Anjing Cerah Komplek 89 Kota/Kabupaten HALMAHERA TENGAH Provinsi MALUKU UTARA,POINT(128.67327875763448 0.302710211488284),David Williams Williams,81012102/672857/943009,470583840414,mawar-prima-farmasi-sehat-medik-sejahtera,253
Berkah Bakti Resep Jaya Bersama Farma,Jl. Kebun Tinggi Wilayah 8 Kota/Kabupaten DHARMASRAYA Provinsi SUMATERA BARAT,POINT(101.31374714867604 -0.9556018417754936),Lauren Adams Harris,4010109/592757/6200310,1001316055086,berkah-bakti-resep-jaya-bersama-farma,23
Prima Resep Toko Surya Bersama Sehat,Jl. Anjing Besar Cluster 41 Kota/Kabupaten TOJO UNA-UNA Provinsi SULAWESI TENGAH,POINT(122.11326842893904 -0.3564448515197806),Sarah Williams Taylor,1020314/324622/330329,92031101910480,prima-resep-toko-surya-bersama-sehat,841
Prima Sehat Medic Badan Apotek Jaya,Jl. Sawah Cerah Komplek 63 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.6083328857658 -0.4894201167189003),John Roberts Williams,814968/1040829/332103,3100083198306,prima-sehat-medic-badan-apotek-jaya,99
Bahagia Tubuh Prima Amanah Sejahtera Farma,Jl. Pisang Indah Komplek 47 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.41551295320792 0.3332944125085575),Sarah Jones Jackson,458119/4277109/733474,4864101053995,bahagia-tubuh-prima-amanah-sejahtera-farma,935
Lestari Nusantara Cemerlang Bakti Apotik Jaya,Jl. Apel Kecil Blok 52 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.76394746025 -1.803088728341832),John Anderson Taylor,3410212/721011010/846361,380533891088,lestari-nusantara-cemerlang-bakti-apotik-jaya,113
Jaya Berkah Harmoni Farmasi Bersama Pharma,Jl. Sawah Kecil Daerah 52 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(115.99446559035374 -3.028203909650048),Alex Anderson Robinson,394261/257093/801630,2987110872010,jaya-berkah-harmoni-farmasi-bersama-pharma,719
Terang Surya Indah Prima Farma Sehat,Jl. Pisang Sejahtera Wilayah 28 Kota/Kabupaten BUTON UTARA Provinsi SULAWESI TENGGARA,POINT(122.9717962786933 -4.5275709613664565),Chris Adams Robinson,501411/962226/1006437,187110439845,terang-surya-indah-prima-farma-sehat,94
Jaya Surya Indah Bahagia Apotik Pharm,Jl. Jeruk Cerdas Cluster 92 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.17678499520429 -0.3293007598316144),Rachel Martinez Williams,516459/142502/8312103,800801400639,jaya-surya-indah-bahagia-apotik-pharm,329
Bakti Kimia Amanah Bumi Apotek Medika,Jl. Durian Jenius Daerah 57 Kota/Kabupaten BENGKULU UTARA Provinsi BENGKULU,POINT(101.71742126001423 -3.2723790888116904),Chris Lewis Martinez,6158100/633012/391344,7908864110126,bakti-kimia-amanah-bumi-apotek-medika,45
Obat Terang Sehat Bakti Sejahtera Farma,Jl. Kuda Kecil Komplek 29 Kota/Kabupaten CILACAP Provinsi JAWA TENGAH,POINT(109.20479568711752 -7.6049982068603),David Jones White,236101/802268/793327,8051108821988,obat-terang-sehat-bakti-sejahtera-farma,526
Indah Harmoni Amanah Mutiara Medik Sejahtera,Jl. Tembok Jenius Komplek 51 Kota/Kabupaten KOTA SUBULUSSALAM Provinsi ACEH,POINT(97.9904444281522 2.8076788483122286),Megan White Davis,193305/40102104/995623,1487010397218,indah-harmoni-amanah-mutiara-medik-sejahtera,324
Sentorsa Lestari Sejahtera Mawar Sejahtera Medika,Jl. Rambutan Indah Daerah 24 Kota/Kabupaten PASAMAN BARAT Provinsi SUMATERA BARAT,POINT(99.78593925608185 0.2463198030692304),Sarah Adams Martinez,5914310/238812/983967,8108417069767,sentorsa-lestari-sejahtera-mawar-sejahtera-medika,906
Medical Harmoni Farmasi Bumi Medika Sejahtera,Jl. Kuda Jenius Wilayah 11 Kota/Kabupaten BUNGO Provinsi JAMBI,POINT(101.76087353577202 -1.8378801221330576),Tom Smith Garcia,1096011/6059102/813735,68085109208101,medical-harmoni-farmasi-bumi-medika-sejahtera,963
Mawar Bahagia Farmasi Medical Medika Sejahtera,Jl. Pisang Sari Cluster 55 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.8764500671733 -3.233065489817543),Allison Martinez Thompson,717042/8910852/967833,8101333089714,mawar-bahagia-farmasi-medical-medika-sejahtera,949
Terang Bumi Farmasi Prima Apotek Pharma,Jl. Kuda Cerah Blok 75 Kota/Kabupaten ACEH TIMUR Provinsi ACEH,POINT(97.75941865369684 4.607950897727847),Sarah Adams White,899515/920321/493019,806871081101101,terang-bumi-farmasi-prima-apotek-pharma,335
Sehat Jaya Cemerlang Apotik Pharma Apotek,Jl. Kota Cepat Komplek 74 Kota/Kabupaten BURU Provinsi MALUKU,POINT(126.41800889406994 -3.3626483091907438),Alex Smith Harris,668816/428040/509283,85530100100318,sehat-jaya-cemerlang-apotik-pharma-apotek,948
Farmasi Bakti Sehat Sejahtera Apotik Bersama,Jl. Gedung Cerah Blok 17 Kota/Kabupaten MUNA Provinsi SULAWESI TENGGARA,POINT(122.70080924149 -4.771207061535296),Rachel Johnson Brown,9107210/3102437/385899,5287101607007,farmasi-bakti-sehat-sejahtera-apotik-bersama,499
Lestari Prima Sehat Farmasi Apotik Apotek,Jl. Jeruk Indah Blok 66 Kota/Kabupaten BANGKA Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.03241970760716 -1.7040064137913618),Megan Martinez White,114957/760920/334605,986456416704,lestari-prima-sehat-farmasi-apotik-apotek,345
Terang Jaya Cemerlang Tubuh Pharm Apotek,Jl. Mangga Jenius Wilayah 70 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.99268193889615 4.135184152649487),Tom Hill Wilson,9211104/292298/380629,1358901077631,terang-jaya-cemerlang-tubuh-pharm-apotek,68
Prima Jaya Badan Medical Apotik Pharma,Jl. Sirih Indah Wilayah 28 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.13619391368812 -2.480597716198),Tom Adams Miller,541283/2010872/235070,89000369191010,prima-jaya-badan-medical-apotik-pharma,418
Bintang Kimia Harmoni Bahagia Bersama Apotik,Jl. Sirih Cerdas Wilayah 55 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.24849089226504 0.4679595664739207),Katie Jones Garcia,140618/2411035/296930,895810167942,bintang-kimia-harmoni-bahagia-bersama-apotik,303
Jaya Mutiara Mawar Harmoni Medika Jaya,Jl. Ikan Jenius Wilayah 11 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.40548955499 0.5244589236321371),David Taylor Johnson,7131310/267403/8306310,970941841982,jaya-mutiara-mawar-harmoni-medika-jaya,562
Toko Surya Sentorsa Surya Medika Sehat,Jl. Sirih Kecil Cluster 34 Kota/Kabupaten TULANG BAWANG Provinsi LAMPUNG,POINT(105.20875152939315 -4.2800470610241135),Allison Smith Garcia,382941/200752/623320,920853811774,toko-surya-sentorsa-surya-medika-sehat,858
Tenaga Resep Prima Bahagia Sehat Bersama,Jl. Sirih Tinggi Wilayah 31 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.3646381325462 -1.9403848178675356),Tom Harris Jones,5710211/8201104/516943,909839003815,tenaga-resep-prima-bahagia-sehat-bersama,382
Mutiara Bahagia Sentorsa Tubuh Sejahtera Medik,Jl. Jeruk Pendek Wilayah 10 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(135.98056995591588 -3.6538655257205495),Sarah Nelson Anderson,10101304/322033/10063103,5814145810680,mutiara-bahagia-sentorsa-tubuh-sejahtera-medik,108
Apotik Medic Mawar Badan Sehat Apotik,Jl. Jeruk Indah Wilayah 24 Kota/Kabupaten LABUHANBATU SELATAN Provinsi SUMATERA UTARA,POINT(100.1000406697464 2.0476148805936383),Megan Hill Smith,299114/2311810/250583,1109641458210,apotik-medic-mawar-badan-sehat-apotik,309
Tubuh Mutiara Murni Bahagia Medik Jaya,Jl. Durian Cermat Cluster 18 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.0091912394942 -3.2317026614756434),Lauren Hill Thompson,161629/1067532/4834610,2380101723018,tubuh-mutiara-murni-bahagia-medik-jaya,212
Surya Bumi Mawar Tenaga Apotik Medika,Jl. Kebun Besar Wilayah 22 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.06991801897338 -0.6931647360547775),Ashley Thomas Jones,7011003/659278/331641,5892010884013,surya-bumi-mawar-tenaga-apotik-medika,289
Toko Makmur Jaya Lestari Apotek Jaya,Jl. Balai Pintar Komplek 14 Kota/Kabupaten PULAU MOROTAI Provinsi MALUKU UTARA,POINT(128.4753786096573 2.068134415006085),Tom Carter Thompson,840211/265297/1385810,1087848203051,toko-makmur-jaya-lestari-apotek-jaya,131
Terang Murni Apotik Jaya Apotek Apotik,Jl. Durian Besar Cluster 2 Kota/Kabupaten MANOKWARI Provinsi PAPUA BARAT,POINT(134.04959488944027 -1.1068708939487273),Brittany Williams Anderson,1029915/381602/298038,533581310178,terang-murni-apotik-jaya-apotek-apotik,868
Cemerlang Mutiara Amanah Bintang Medika Apotek,Jl. Kota Indah Daerah 10 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.56869910145429 -0.1197053818999833),Brittany Harris Brown,1511009/533929/371007,1040876860811,cemerlang-mutiara-amanah-bintang-medika-apotek,194
Jaya Surya Prima Resep Pharm Farma,Jl. Pisang Tinggi Blok 92 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(103.01085900501862 -3.371730197775085),John Nelson Jones,3100153/5441032/743033,1108620410317,jaya-surya-prima-resep-pharm-farma,271
Bahagia Farmasi Makmur Sehat Farma Sehat,Jl. Tembok Kecil Komplek 51 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.17118203505095 -0.5624355918005506),Jessica Jackson Jones,4031010/998122/232258,2082109800511,bahagia-farmasi-makmur-sehat-farma-sehat,686
Berkah Jaya Prima Surya Pharm Bersama,Jl. Kucing Besar Komplek 29 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.22284444393073 2.308385562331301),Michael Smith Johnson,269516/602202/173094,10768101934106,berkah-jaya-prima-surya-pharm-bersama,198
Jaya Bahagia Terang Surya Sejahtera Sejahtera,Jl. Tembok Cermat Wilayah 20 Kota/Kabupaten NIAS SELATAN Provinsi SUMATERA UTARA,POINT(97.87601140993816 0.799104690772209),Sarah Taylor Martin,986621/2401090/357983,900386619658,jaya-bahagia-terang-surya-sejahtera-sejahtera,88
Sejahtera Prima Lestari Mawar Bersama Jaya,Jl. Kuda Pintar Cluster 81 Kota/Kabupaten TASIKMALAYA Provinsi JAWA BARAT,POINT(108.03219365635071 -7.327692043693967),Michael Taylor Wilson,1002183/232220/5710316,4507100227812,sejahtera-prima-lestari-mawar-bersama-jaya,70
Toko Prima Bumi Mutiara Sejahtera Medik,Jl. Jeruk Cepat Cluster 44 Kota/Kabupaten BENGKULU TENGAH Provinsi BENGKULU,POINT(102.44551637221078 -3.8350795777386697),Chris Martinez Martinez,745183/4106402/923116,852668138540,toko-prima-bumi-mutiara-sejahtera-medik,91
Sejahtera Mawar Nusantara Kimia Farma Jaya,Jl. Apel Sari Daerah 41 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(123.24099685913107 -0.7952729497928619),Emily White Garcia,151391/723824/923376,105992288110,sejahtera-mawar-nusantara-kimia-farma-jaya,169
Toko Indah Makmur Mutiara Medika Sejahtera,Jl. Jeruk Sari Blok 90 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(102.84739100332612 -0.7884654924633594),Matt Clark Jones,145326/266004/935844,1110650790128,toko-indah-makmur-mutiara-medika-sejahtera,799
Surya Bakti Mutiara Jaya Apotek Sejahtera,Jl. Gunung Jenius Daerah 65 Kota/Kabupaten SUMENEP Provinsi JAWA TIMUR,POINT(112.44195252461654 -6.975675461284472),Steve Jones Robinson,719110/10100092/61010337,774199824059,surya-bakti-mutiara-jaya-apotek-sejahtera,630
Bakti Terang Mutiara Lestari Pharm Sehat,Jl. Apel Jenius Wilayah 73 Kota/Kabupaten ACEH TAMIANG Provinsi ACEH,POINT(97.9029050329948 3.929991661042173),John White Thomas,635413/729134/436579,8501014045058,bakti-terang-mutiara-lestari-pharm-sehat,945
Farmasi Jaya Tubuh Prima Farma Sejahtera,Jl. Rambutan Cerdas Komplek 87 Kota/Kabupaten LAMPUNG UTARA Provinsi LAMPUNG,POINT(105.06227486191838 -4.741322473795222),Sarah Carter Wilson,302197/6091022/3310637,8709100761187,farmasi-jaya-tubuh-prima-farma-sejahtera,963
Mawar Jaya Sehat Sejahtera Farma Medika,Jl. Jeruk Sejahtera Cluster 46 Kota/Kabupaten BANDUNG BARAT Provinsi JAWA BARAT,POINT(107.34132945182331 -6.960805150742608),Lauren Roberts White,1918103/828785/3910991,980110872510,mawar-jaya-sehat-sejahtera-farma-medika,260
Berkah Indah Mutiara Jaya Apotik Sejahtera,Jl. Ikan Besar Daerah 86 Kota/Kabupaten PESAWARAN Provinsi LAMPUNG,POINT(104.99736977992856 -5.568201318816238),Emily Nelson Martin,1593105/148281/3104113,1083031748741,berkah-indah-mutiara-jaya-apotik-sejahtera,382
Jaya Mutiara Bintang Sehat Pharma Sejahtera,Jl. Sirih Cerdas Wilayah 36 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.31753486287334 -0.6103440314814179),Emily Martinez Garcia,906111/233193/432184,10658510611054,jaya-mutiara-bintang-sehat-pharma-sejahtera,105
Amanah Apotik Badan Sejahtera Medik Apotik,Jl. Anjing Sejahtera Daerah 83 Kota/Kabupaten MANDAILING NATAL Provinsi SUMATERA UTARA,POINT(99.43087835261876 0.7912968726690952),Ashley Hill Smith,925310/582281/330413,585358014277,amanah-apotik-badan-sejahtera-medik-apotik,53
Mawar Terang Jaya Lestari Bersama Apotek,Jl. Rambutan Sejahtera Wilayah 77 Kota/Kabupaten MANGGARAI TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.54681261970008 -8.752808456285692),Tom Thomas Wilson,191800/8920210/848763,961135055248,mawar-terang-jaya-lestari-bersama-apotek,483
Mutiara Terang Medical Badan Pharma Sejahtera,Jl. Durian Besar Komplek 20 Kota/Kabupaten BEKASI Provinsi JAWA BARAT,POINT(107.05575695582378 -6.174392891168719),Tom Williams Thomas,925816/746902/120030,2810010868186,mutiara-terang-medical-badan-pharma-sejahtera,631
Tubuh Nusantara Mutiara Sejahtera Sejahtera Sehat,Jl. Anjing Kecil Blok 69 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(133.08272169455554 -3.918515466212985),Allison Taylor Anderson,2104614/451223/776333,4826101010710810,tubuh-nusantara-mutiara-sejahtera-sejahtera-sehat,44
Apotik Surya Obat Nusantara Apotik Bersama,Jl. Pisang Kecil Daerah 14 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.25917667905998 -2.015989910628859),David Martinez Martinez,816231/220824/1053320,31853981028010,apotik-surya-obat-nusantara-apotik-bersama,496
Jaya Sentorsa Indah Tenaga Pharm Apotek,Jl. Sawah Jenius Komplek 62 Kota/Kabupaten KEPULAUAN SULA Provinsi MALUKU UTARA,POINT(125.54789663623085 -1.8795123809493948),David Parker Wilson,53101011/755312/1734910,1063502613108,jaya-sentorsa-indah-tenaga-pharm-apotek,726
Cemerlang Farmasi Terang Kimia Farma Sejahtera,Jl. Jeruk Cermat Blok 96 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.2990942914683 -6.764576370845225),Jessica Nelson Jones,1068410/731320/6102353,790015671518,cemerlang-farmasi-terang-kimia-farma-sejahtera,154
Sentorsa Obat Apotik Medical Sejahtera Pharma,Jl. Duku Cepat Blok 25 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.92066174679373 -0.9669854379140936),John Jones Brown,216111/736203/590333,7058831932110,sentorsa-obat-apotik-medical-sejahtera-pharma,980
Tubuh Prima Sehat Berkah Jaya Medik,Jl. Jeruk Kecil Komplek 13 Kota/Kabupaten TUBAN Provinsi JAWA TIMUR,POINT(111.96823400370243 -7.037900166152587),Matt Jackson Thompson,485186/9231092/391157,5724510258210,tubuh-prima-sehat-berkah-jaya-medik,362
Berkah Bintang Tenaga Obat Sejahtera Apotek,Jl. Gedung Sari Daerah 5 Kota/Kabupaten TANJUNG JABUNG TIMUR Provinsi JAMBI,POINT(103.36575155788292 -1.2633293878773006),Michael Adams Jones,3713101/618320/439206,841095687928,berkah-bintang-tenaga-obat-sejahtera-apotek,397
Mawar Murni Resep Badan Apotek Pharm,Jl. Anjing Tinggi Blok 42 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(140.017516371037 -7.234419867720048),Lauren Williams Johnson,962175/2510008/1054434,8910484110101070,mawar-murni-resep-badan-apotek-pharm,138
Surya Bakti Medic Apotik Sejahtera Farma,Jl. Pisang Besar Wilayah 100 Kota/Kabupaten SERANG Provinsi BANTEN,POINT(106.367148392653 -6.264739487321954),Jason Parker Wilson,686104/723592/3801023,44209110819810,surya-bakti-medic-apotik-sejahtera-farma,212
Sehat Bakti Lestari Jaya Sejahtera Bersama,Jl. Kucing Cerdas Blok 72 Kota/Kabupaten HULU SUNGAI TENGAH Provinsi KALIMANTAN SELATAN,POINT(115.84743613057114 -2.5667267435154724),Michael Clark Williams,841375/694215/323674,4166191062804,sehat-bakti-lestari-jaya-sejahtera-bersama,787
Bumi Resep Amanah Berkah Apotik Medik,Jl. Kebun Cerdas Cluster 63 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.5381957305039 -1.6698892169015185),Brittany White Moore,119719/1032233/5100035,11101181010187,bumi-resep-amanah-berkah-apotik-medik,180
Jaya Mutiara Indah Surya Bersama Apotik,Jl. Gunung Cerah Cluster 77 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.78959441022204 -0.5551531050198975),Michael Williams Moore,601359/131236/4911033,705318152188,jaya-mutiara-indah-surya-bersama-apotik,66
Indah Bahagia Bintang Medic Pharm Pharma,Jl. Sawah Kecil Daerah 58 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.62185192961152 -2.4843049825427705),Lauren Smith Williams,721848/697275/253721,164802321122,indah-bahagia-bintang-medic-pharm-pharma,766
Terang Bakti Tenaga Mutiara Sejahtera Medika,Jl. Kebun Kecil Komplek 5 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.6689461189923 -1.0164594436140657),Chris Roberts Smith,1106012/526272/349385,240401184799,terang-bakti-tenaga-mutiara-sejahtera-medika,21
Bakti Medical Obat Resep Pharm Apotik,Jl. Gunung Sejahtera Cluster 22 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.43440463825982 -4.525666037729025),David Anderson White,401373/362193/301990,11107686085410,bakti-medical-obat-resep-pharm-apotik,421
Surya Nusantara Prima Badan Apotik Medik,Jl. Balai Pintar Wilayah 46 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.17218575861486 1.1204931343011353),Jason Taylor Davis,709128/427638/866253,608313762787,surya-nusantara-prima-badan-apotik-medik,88
Harmoni Badan Surya Medic Sehat Pharm,Jl. Apel Pintar Daerah 92 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.16232188015869 -3.3029044325020624),Michael White Martin,1081101010/6951092/888378,448118885800,harmoni-badan-surya-medic-sehat-pharm,336
Medical Sejahtera Mawar Prima Bersama Pharma,Jl. Jeruk Cerdas Wilayah 45 Kota/Kabupaten MUKOMUKO Provinsi BENGKULU,POINT(101.12186712297026 -2.52380513236232),Alex Lewis Taylor,911688/830182/856333,7109320010588,medical-sejahtera-mawar-prima-bersama-pharma,376
Mawar Amanah Sentorsa Apotik Medika Sejahtera,Jl. Gajah Tinggi Daerah 67 Kota/Kabupaten MERANGIN Provinsi JAMBI,POINT(101.99461087050716 -2.6359174007166484),Chris Adams White,185761/241911/389993,1226484810001,mawar-amanah-sentorsa-apotik-medika-sejahtera,192
Sejahtera Mawar Mutiara Kimia Sejahtera Farma,Jl. Gajah Cermat Wilayah 8 Kota/Kabupaten SOLOK SELATAN Provinsi SUMATERA BARAT,POINT(101.22673253449926 -1.6358238854599012),Lauren Martinez Smith,700618/845233/735630,185008706802,sejahtera-mawar-mutiara-kimia-sejahtera-farma,351
Medic Jaya Sejahtera Apotik Apotek Sejahtera,Jl. Tembok Jenius Daerah 97 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.4019503095709 -6.228984242206004),Allison Nelson Harris,325018/939026/633684,214325060468,medic-jaya-sejahtera-apotik-apotek-sejahtera,415
Apotik Obat Indah Bahagia Farma Pharm,Jl. Kebun Kecil Blok 13 Kota/Kabupaten BIAK NUMFOR Provinsi PAPUA,POINT(134.91326113022114 -0.964850740307334),Ashley Brown Brown,1048413/1522103/1009243,5206910309718,apotik-obat-indah-bahagia-farma-pharm,496
